"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"MLWI" "22" "1.40556196498584" "0.262175513310187" "MLWI"
"MLWI" "6" "0.21709635241787" "0.967793322950089" "MLWI"
"MLWI" "6" "0.21709635241787" "0.967793322950089" "MLWI"
"MLWI" "8" "0.640938688676343" "0.975461540239807" "MLWI"
"MLWI" "6" "0.293393515552662" "0.978537958063432" "MLWI"
"MLWI" "6" "0.587925704596787" "0.966492197157497" "MLWI"
"MLWI" "18" "2.01491506173259" "0.377589620227201" "MLWI"
"MLWI" "6" "0.21709635241787" "0.967793322950089" "MLWI"
"MLWI" "8" "0.748652055455665" "0.986540022935934" "MLWI"
"MLWI" "18" "2.12550739158421" "0.277477058562476" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "18" "2.21747714041032" "0.0752626440503056" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "16" "2.2309379314427" "0.103278422590488" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "18" "2.20710832522828" "0.11636410311441" "MLWI"
"MLWI" "18" "2.22751126845556" "0.0918214108406558" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.20901979443425" "0.107848178656919" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "8" "1.28042613129179" "0.980616117163466" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "30" "2.21859794621216" "0.0593462424120887" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.16279415556954" "0.222687435224624" "MLWI"
"MLWI" "18" "2.15214516600928" "0.240267855370477" "MLWI"
"MLWI" "8" "1.27659332050433" "1.00256399295652" "MLWI"
"MLWI" "16" "2.22458245723796" "0.0738332882418244" "MLWI"
"MLWI" "18" "2.22034200773625" "0.0655476149395499" "MLWI"
"MLWI" "18" "2.21030202862026" "0.102924521765155" "MLWI"
"MLWI" "18" "2.06284942588301" "0.341431358695885" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.22189217192094" "0.0493751483414128" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.21956015952302" "0.0572956663903845" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "18" "2.22473165864925" "0.0702950508493762" "MLWI"
"MLWI" "10" "2.19242731850039" "0.207843639058512" "MLWI"
"MLWI" "18" "2.09379402335916" "0.31373979743642" "MLWI"
"MLWI" "18" "2.0749496920378" "0.332410179180381" "MLWI"
"MLWI" "13" "2.24832095338537" "0.168470360535477" "MLWI"
"MLWI" "18" "2.16352160908269" "0.221499499614643" "MLWI"
"MLWI" "18" "2.21252101125959" "0.0942682251867041" "MLWI"
"MLWI" "18" "2.22034200773625" "0.0655476149395499" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "25" "2.22062137255106" "0.0516342442733457" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "16" "2.22875418278509" "0.106661761304796" "MLWI"
"MLWI" "18" "2.21547727217809" "0.0807435865110473" "MLWI"
"MLWI" "18" "2.21030202862026" "0.102924521765155" "MLWI"
"MLWI" "18" "2.23128282190827" "0.117545377010738" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "18" "2.22473165864925" "0.0702950508493762" "MLWI"
"MLWI" "6" "0.587925704596787" "0.966492197157497" "MLWI"
"MLWI" "19" "2.22079274491855" "0.0629323732920076" "MLWI"
"MLWI" "18" "2.21182848340879" "0.0990911750546625" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "12" "2.29858671492247" "0.260582135894095" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "18" "2.22298741956039" "0.089533727219601" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "8" "1.06386086773331" "0.984391260984854" "MLWI"
"MLWI" "16" "2.22458245723796" "0.0738332882418244" "MLWI"
"MLWI" "18" "2.16937597742576" "0.210401854292262" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "8" "1.10345258814099" "1.28323636281123" "MLWI"
"MLWI" "12" "2.25706214809223" "0.190919717220802" "MLWI"
"MLWI" "12" "2.29858671492247" "0.260582135894095" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "16" "2.22967823028677" "0.0979573191342801" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "18" "2.18757859190499" "0.17215860238083" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "13" "2.24832095338537" "0.168470360535477" "MLWI"
"MLWI" "8" "0.907280734009236" "1.03702429739123" "MLWI"
"MLWI" "15" "2.23733838893299" "0.129451329173077" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "18" "2.221935024726" "0.058967524794939" "MLWI"
"MLWI" "18" "2.21315700040821" "0.0980490110497861" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "18" "2.22034200773625" "0.0655476149395499" "MLWI"
"MLWI" "18" "2.22672602616939" "0.109856167523902" "MLWI"
"MLWI" "12" "2.25706214809223" "0.190919717220802" "MLWI"
"MLWI" "18" "2.22113363712169" "0.0689294965152335" "MLWI"
"MLWI" "18" "2.20377242306446" "0.127539732744599" "MLWI"
"MLWI" "18" "2.21030202862026" "0.102924521765155" "MLWI"
"MLWI" "8" "1.23194150767897" "1.11182862552126" "MLWI"
"MLWI" "18" "2.18307191693798" "0.182677276715059" "MLWI"
"MLWI" "19" "2.22233205385747" "0.0596446702833939" "MLWI"
"MLWI" "18" "2.22046807365319" "0.0596155371611529" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "8" "1.31124857482242" "0.980242768828639" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "18" "2.20901979443425" "0.107848178656919" "MLWI"
"MLWI" "30" "2.21840735390237" "0.0590502856411691" "MLWI"
"MLWI" "8" "1.27659332050433" "1.00256399295652" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "18" "2.19327287248151" "0.162554042054999" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "9" "2.27076095807314" "0.28756204223017" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "18" "2.21783796771232" "0.0645488879869545" "MLWI"
"MLWI" "18" "2.21755813670867" "0.0831024706587635" "MLWI"
"MLWI" "16" "2.22458245723796" "0.0738332882418244" "MLWI"
"MLWI" "16" "2.22458245723796" "0.0738332882418244" "MLWI"
"MLWI" "18" "2.1408646168895" "0.25666020793998" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "8" "0.655942505749641" "1.05923210384483" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "12" "2.29858671492247" "0.260582135894095" "MLWI"
"MLWI" "18" "2.22189217192094" "0.0493751483414128" "MLWI"
"MLWI" "18" "2.14047351551977" "0.257235389436772" "MLWI"
"MLWI" "16" "2.22566321196439" "0.0944527178440857" "MLWI"
"MLWI" "18" "2.20150490988725" "0.135371851944316" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.2041871682539" "0.125482301763881" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "18" "2.22034200773625" "0.0655476149395499" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.21999908614092" "0.0579518787438129" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.20804065502813" "0.114672793932063" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "18" "2.21030202862026" "0.102924521765155" "MLWI"
"MLWI" "12" "2.29858671492247" "0.260582135894095" "MLWI"
"MLWI" "18" "2.21956015952302" "0.0572956663903845" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "15" "2.23733838893299" "0.129451329173077" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "18" "2.2096462562156" "0.106325860661324" "MLWI"
"MLWI" "15" "2.23733838893299" "0.129451329173077" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.22189217192094" "0.0493751483414128" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "18" "2.16622450787687" "0.217040061639194" "MLWI"
"MLWI" "18" "2.21956015952302" "0.0572956663903845" "MLWI"
"MLWI" "8" "0.885427146783232" "1.05767709138834" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.20864952687686" "0.110242019676832" "MLWI"
"MLWI" "18" "2.22516297925284" "0.0846842518397208" "MLWI"
"MLWI" "18" "2.03540879847083" "0.36253334112161" "MLWI"
"MLWI" "18" "2.22012883564876" "0.0780192545904243" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "18" "2.22473165864925" "0.0702950508493762" "MLWI"
"MLWI" "18" "2.21547727217809" "0.0807435865110473" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "18" "2.2149682304927" "0.0840003182383081" "MLWI"
"MLWI" "16" "2.23692402258449" "0.138120853410287" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "13" "2.24832095338537" "0.168470360535477" "MLWI"
"MLWI" "18" "2.20901979443425" "0.107848178656919" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "8" "1.28042613129179" "0.980616117163466" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "18" "2.19176988588818" "0.164984473422083" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "18" "2.21011009761741" "0.105815445921647" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.22473165864925" "0.0702950508493762" "MLWI"
"MLWI" "18" "2.22135588648227" "0.0827610045901643" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "18" "2.14359420044694" "0.253922135490394" "MLWI"
"MLWI" "12" "2.25706214809223" "0.190919717220802" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.20895529267723" "0.108985579730409" "MLWI"
"MLWI" "16" "2.22566321196439" "0.0944527178440857" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "18" "2.20278892952317" "0.130499347058057" "MLWI"
"MLWI" "18" "2.21783796771232" "0.0645488879869545" "MLWI"
"MLWI" "18" "2.21030202862026" "0.102924521765155" "MLWI"
"MLWI" "18" "2.22298741956039" "0.089533727219601" "MLWI"
"MLWI" "18" "2.21347321268006" "0.0888252623428228" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "27" "2.21801221280489" "0.0534977955858238" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "13" "2.24832095338537" "0.168470360535477" "MLWI"
"MLWI" "18" "2.2137326254835" "0.0910107946535437" "MLWI"
"MLWI" "18" "2.2041871682539" "0.125482301763881" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "16" "2.2309379314427" "0.103278422590488" "MLWI"
"MLWI" "18" "2.21956015952302" "0.0572956663903845" "MLWI"
"MLWI" "18" "2.21832219338434" "0.0934922049756357" "MLWI"
"MLWI" "18" "2.20895529267723" "0.108985579730409" "MLWI"
"MLWI" "8" "1.27659332050433" "1.00256399295652" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "8" "1.06386086773331" "0.984391260984854" "MLWI"
"MLWI" "18" "2.17838355933139" "0.192758804168023" "MLWI"
"MLWI" "18" "2.21985577834103" "0.0777364262504292" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "16" "2.22875418278509" "0.106661761304796" "MLWI"
"MLWI" "18" "2.20901979443425" "0.107848178656919" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "18" "2.22189217192094" "0.0493751483414128" "MLWI"
"MLWI" "18" "2.20400396171596" "0.126458397807783" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.1829694189455" "0.182815959470069" "MLWI"
"MLWI" "8" "1.27659332050433" "1.00256399295652" "MLWI"
"MLWI" "18" "2.20901979443425" "0.107848178656919" "MLWI"
"MLWI" "10" "2.19242731850039" "0.207843639058512" "MLWI"
"MLWI" "8" "1.27659332050433" "1.00256399295652" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "8" "0.907280734009236" "1.03702429739123" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "8" "1.28042613129179" "0.980616117163466" "MLWI"
"MLWI" "25" "2.19219038883617" "0.160729721484801" "MLWI"
"MLWI" "8" "1.27659332050433" "1.00256399295652" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "30" "2.21982568482864" "0.0561308382939364" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "16" "2.22458245723796" "0.0738332882418244" "MLWI"
"MLWI" "16" "2.22967823028677" "0.0979573191342801" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "12" "2.25706214809223" "0.190919717220802" "MLWI"
"MLWI" "15" "2.23733838893299" "0.129451329173077" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "18" "2.21225121344337" "0.0945951226546797" "MLWI"
"MLWI" "18" "2.22135588648227" "0.0827610045901643" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "16" "2.22566321196439" "0.0944527178440857" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "16" "2.22875418278509" "0.106661761304796" "MLWI"
"MLWI" "18" "2.22270881692365" "0.0820925034457711" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "13" "2.24832095338537" "0.168470360535477" "MLWI"
"MLWI" "30" "2.22154959914197" "0.029443674738479" "MLWI"
"MLWI" "16" "2.24200414524008" "0.156027699674024" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.22046807365319" "0.0596155371611529" "MLWI"
"MLWI" "13" "2.24832095338537" "0.168470360535477" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.2046616488218" "0.125831614664981" "MLWI"
"MLWI" "18" "2.22034200773625" "0.0655476149395499" "MLWI"
"MLWI" "18" "2.21355957587935" "0.0885450112816715" "MLWI"
"MLWI" "18" "2.20804065502813" "0.114672793932063" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "13" "2.24832095338537" "0.168470360535477" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.19898762056668" "0.143063761280949" "MLWI"
"MLWI" "31" "2.21310750706701" "0.0553607929976375" "MLWI"
"MLWI" "10" "2.19242731850039" "0.207843639058512" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "18" "2.22034200773625" "0.0655476149395499" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "11" "2.99028301731536" "0.449000484316152" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "8" "1.28042613129179" "0.980616117163466" "MLWI"
"MLWI" "18" "2.22337000427504" "0.0760879496045862" "MLWI"
"MLWI" "18" "2.21761107725809" "0.0804582750401841" "MLWI"
"MLWI" "18" "2.18231372756634" "0.187978557502713" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "12" "2.25706214809223" "0.190919717220802" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "16" "2.23692402258449" "0.138120853410287" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "18" "2.10269034037304" "0.30481788054152" "MLWI"
"MLWI" "25" "1.75722246726609" "0.449393301591617" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "16" "2.2309379314427" "0.103278422590488" "MLWI"
"MLWI" "18" "2.21182848340879" "0.0990911750546625" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "18" "2.18785313721022" "0.171513959663514" "MLWI"
"MLWI" "18" "2.2058909998889" "0.119670374303321" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "8" "1.28042613129179" "0.980616117163466" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "8" "1.11059441223507" "1.07194608779481" "MLWI"
"MLWI" "18" "2.19115877792304" "0.165083026730975" "MLWI"
"MLWI" "18" "2.22046807365319" "0.0596155371611529" "MLWI"
"MLWI" "12" "2.25706214809223" "0.190919717220802" "MLWI"
"MLWI" "18" "2.21956015952302" "0.0572956663903845" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.19878645050113" "0.143533849452417" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.22064612627436" "0.0605826504448315" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "8" "1.28042613129179" "0.980616117163466" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "12" "2.35873257665761" "0.330224381330505" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.22064612627436" "0.0605826504448315" "MLWI"
"MLWI" "18" "2.21397384261938" "0.0870158081526709" "MLWI"
"MLWI" "13" "2.2482566955577" "0.160063677854587" "MLWI"
"MLWI" "12" "2.25663116526384" "0.184781819728049" "MLWI"
"MLWI" "18" "2.21335026294837" "0.0973911066823352" "MLWI"
"MLWI" "18" "2.21315700040821" "0.0980490110497861" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "8" "2.26145848811542" "0.287411538015215" "MLWI"
"MLWI" "18" "2.14047351551977" "0.257235389436772" "MLWI"
"MLWI" "9" "2.27076095807314" "0.28756204223017" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "18" "2.2195908341507" "0.104911705915371" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.22064612627436" "0.0605826504448315" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "16" "2.22967823028677" "0.0979573191342801" "MLWI"
"MLWI" "16" "2.2309379314427" "0.103278422590488" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.22113363712169" "0.0689294965152335" "MLWI"
"MLWI" "18" "2.1829694189455" "0.182815959470069" "MLWI"
"MLWI" "13" "1.07248620242792" "1.05148445258149" "MLWI"
"MLWI" "18" "2.20901979443425" "0.107848178656919" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "16" "2.22967823028677" "0.0979573191342801" "MLWI"
"MLWI" "8" "1.23194150767897" "1.11182862552126" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "18" "2.21926340362461" "0.0571207487026511" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "18" "2.21547727217809" "0.0807435865110473" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "10" "1.00350475797236" "1.05245062755746" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "18" "2.21747714041032" "0.0752626440503056" "MLWI"
"MLWI" "18" "2.18826470735661" "0.171933133645791" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.21956015952302" "0.0572956663903845" "MLWI"
"MLWI" "18" "2.21439849430112" "0.0902390588908747" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.22454382248167" "0.102923384812767" "MLWI"
"MLWI" "18" "2.16656791597729" "0.215715492615585" "MLWI"
"MLWI" "18" "2.21225121344337" "0.0945951226546797" "MLWI"
"MLWI" "18" "2.19111767850989" "0.164004800823055" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.22064612627436" "0.0605826504448315" "MLWI"
"MLWI" "18" "2.22942369607667" "0.103658361507946" "MLWI"
"MLWI" "18" "2.22189217192094" "0.0493751483414128" "MLWI"
"MLWI" "18" "2.20901979443425" "0.107848178656919" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.21644883372794" "0.0760199243445133" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "9" "2.87390756206865" "0.433656763272823" "MLWI"
"MLWI" "18" "2.225021281798" "0.0662172647816037" "MLWI"
"MLWI" "18" "2.19613151028644" "0.151916670298835" "MLWI"
"MLWI" "16" "2.2309379314427" "0.103278422590488" "MLWI"
"MLWI" "12" "2.29858671492247" "0.260582135894095" "MLWI"
"MLWI" "11" "2.43995684442581" "0.386695344077718" "MLWI"
"MLWI" "11" "2.49542772666714" "0.412728023845516" "MLWI"
"MLWI" "18" "2.21480963827592" "0.0864152117409257" "MLWI"
"MLWI" "18" "2.21616723349278" "0.0745106650154432" "MLWI"
"MLWI" "8" "2.18473706400102" "0.285794042975693" "MLWI"
